========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 1
	Device: cuda:2
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.001
	rho_modo: 0.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0055 | TRAIN: 0.0015 1.0000 | 0.0009 1.0000 | 0.0009 1.0000 | Time: 135.5324 | VAL: 0.5764 0.8641 | 0.3145 0.9663 | 0.2070 0.9732 | Time: 3.4471 | TEST: 0.5825 0.8530 | 0.4179 0.9590 | 0.2677 0.9667 | Time: 4.1406
Epoch: 0056 | TRAIN: 0.0014 1.0000 | 0.0008 1.0000 | 0.0010 1.0000 | Time: 135.1281 | VAL: 0.5712 0.8605 | 0.3227 0.9663 | 0.2065 0.9732 | Time: 3.4481 | TEST: 0.5816 0.8530 | 0.4225 0.9590 | 0.2652 0.9722 | Time: 4.0883
Epoch: 0057 | TRAIN: 0.0013 1.0000 | 0.0008 1.0000 | 0.0008 1.0000 | Time: 135.1573 | VAL: 0.5792 0.8605 | 0.3184 0.9663 | 0.2080 0.9732 | Time: 3.4483 | TEST: 0.5817 0.8547 | 0.4170 0.9590 | 0.2671 0.9667 | Time: 4.0325
Epoch: 0058 | TRAIN: 0.0014 1.0000 | 0.0008 1.0000 | 0.0009 1.0000 | Time: 135.4728 | VAL: 0.5876 0.8569 | 0.3135 0.9663 | 0.2006 0.9732 | Time: 3.4019 | TEST: 0.5888 0.8496 | 0.4145 0.9590 | 0.2628 0.9722 | Time: 4.0675
Epoch: 0059 | TRAIN: 0.0012 1.0000 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 135.9850 | VAL: 0.5827 0.8569 | 0.3099 0.9663 | 0.2131 0.9732 | Time: 3.5278 | TEST: 0.5821 0.8513 | 0.4140 0.9672 | 0.2654 0.9722 | Time: 4.1478
Epoch: 0060 | TRAIN: 0.0012 1.0000 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 135.7009 | VAL: 0.5735 0.8605 | 0.3023 0.9663 | 0.1890 0.9732 | Time: 3.4245 | TEST: 0.5764 0.8530 | 0.4079 0.9590 | 0.2528 0.9722 | Time: 4.0676
Epoch: 0061 | TRAIN: 0.0012 1.0000 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 135.3577 | VAL: 0.5677 0.8641 | 0.3022 0.9663 | 0.2047 0.9732 | Time: 3.4403 | TEST: 0.5805 0.8496 | 0.4095 0.9672 | 0.2588 0.9722 | Time: 4.0825
Epoch: 0062 | TRAIN: 0.0011 1.0000 | 0.0006 1.0000 | 0.0008 1.0000 | Time: 134.9783 | VAL: 0.5592 0.8641 | 0.3094 0.9663 | 0.1980 0.9732 | Time: 3.4409 | TEST: 0.5768 0.8530 | 0.4130 0.9590 | 0.2639 0.9667 | Time: 4.0498
Epoch: 0063 | TRAIN: 0.0011 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 135.5054 | VAL: 0.5686 0.8678 | 0.3035 0.9663 | 0.1879 0.9732 | Time: 3.4075 | TEST: 0.5744 0.8581 | 0.4052 0.9590 | 0.2526 0.9722 | Time: 4.0648
Epoch: 0064 | TRAIN: 0.0011 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 135.5450 | VAL: 0.5761 0.8641 | 0.2940 0.9663 | 0.1942 0.9732 | Time: 3.4806 | TEST: 0.5809 0.8564 | 0.3926 0.9672 | 0.2574 0.9667 | Time: 4.2259
