========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0050 | TRAIN: 0.3971 0.9790 | 0.0234 1.0000 | 0.0417 1.0000 | Time: 117.2991 | VAL: 1.0368 0.8424 | 0.4239 1.0000 | 0.4417 0.9732 | Time: 2.5121 | TEST: 1.0519 0.8274 | 0.5243 0.9426 | 0.5337 0.9556 | Time: 2.8768
Epoch: 0051 | TRAIN: 0.3844 0.9775 | 0.0227 1.0000 | 0.0399 1.0000 | Time: 117.2192 | VAL: 1.0335 0.8424 | 0.4162 1.0000 | 0.4492 0.9732 | Time: 2.4221 | TEST: 1.0555 0.8256 | 0.5256 0.9508 | 0.5369 0.9611 | Time: 2.9151
Epoch: 0052 | TRAIN: 0.3718 0.9799 | 0.0213 1.0000 | 0.0377 1.0000 | Time: 117.3938 | VAL: 1.0078 0.8460 | 0.4275 1.0000 | 0.4356 0.9866 | Time: 2.4276 | TEST: 1.0262 0.8239 | 0.5289 0.9426 | 0.5271 0.9611 | Time: 2.8884
Epoch: 0053 | TRAIN: 0.3585 0.9835 | 0.0211 1.0000 | 0.0359 1.0000 | Time: 117.2611 | VAL: 1.0105 0.8478 | 0.4172 1.0000 | 0.4325 0.9732 | Time: 2.4240 | TEST: 1.0307 0.8256 | 0.5170 0.9508 | 0.5310 0.9556 | Time: 2.8728
Epoch: 0054 | TRAIN: 0.3436 0.9820 | 0.0209 1.0000 | 0.0356 1.0000 | Time: 117.3615 | VAL: 1.0102 0.8442 | 0.4178 1.0000 | 0.4285 0.9732 | Time: 2.4168 | TEST: 1.0279 0.8239 | 0.5196 0.9508 | 0.5217 0.9611 | Time: 2.8727
Epoch: 0055 | TRAIN: 0.3379 0.9823 | 0.0200 1.0000 | 0.0332 1.0000 | Time: 116.9373 | VAL: 1.0021 0.8388 | 0.4144 1.0000 | 0.4252 0.9799 | Time: 2.4217 | TEST: 1.0231 0.8239 | 0.5226 0.9426 | 0.5250 0.9667 | Time: 2.8910
Epoch: 0056 | TRAIN: 0.3270 0.9808 | 0.0197 1.0000 | 0.0345 1.0000 | Time: 117.2235 | VAL: 0.9801 0.8478 | 0.4179 1.0000 | 0.4196 0.9799 | Time: 2.3711 | TEST: 0.9997 0.8239 | 0.5190 0.9508 | 0.5170 0.9611 | Time: 2.8373
Epoch: 0057 | TRAIN: 0.3112 0.9856 | 0.0190 1.0000 | 0.0314 1.0000 | Time: 116.8034 | VAL: 0.9920 0.8370 | 0.4143 1.0000 | 0.4186 0.9799 | Time: 2.4009 | TEST: 1.0147 0.8137 | 0.5136 0.9426 | 0.5140 0.9556 | Time: 2.8752
Epoch: 0058 | TRAIN: 0.3028 0.9883 | 0.0192 1.0000 | 0.0298 1.0000 | Time: 117.1281 | VAL: 0.9724 0.8460 | 0.4131 1.0000 | 0.4061 0.9799 | Time: 2.3802 | TEST: 0.9940 0.8205 | 0.5143 0.9508 | 0.4998 0.9556 | Time: 2.8259
Epoch: 0059 | TRAIN: 0.2889 0.9877 | 0.0184 1.0000 | 0.0295 1.0000 | Time: 117.0651 | VAL: 0.9746 0.8406 | 0.4085 1.0000 | 0.4171 0.9732 | Time: 2.4301 | TEST: 0.9985 0.8239 | 0.5126 0.9426 | 0.5129 0.9556 | Time: 2.8818
