========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0062 | TRAIN: 0.1320 1.0000 | 0.0643 1.0000 | 0.0709 1.0000 | Time: 28.1730 | VAL: 0.8721 0.8605 | 0.7127 1.0000 | 0.6370 0.9597 | Time: 2.4471 | TEST: 0.8832 0.8342 | 0.8265 0.9180 | 0.7337 0.9556 | Time: 2.9047
Epoch: 0063 | TRAIN: 0.1243 1.0000 | 0.0620 1.0000 | 0.0673 1.0000 | Time: 28.2456 | VAL: 0.8591 0.8569 | 0.7151 1.0000 | 0.6295 0.9664 | Time: 2.4251 | TEST: 0.8730 0.8342 | 0.8197 0.9344 | 0.7276 0.9556 | Time: 2.8975
Epoch: 0064 | TRAIN: 0.1226 1.0000 | 0.0607 1.0000 | 0.0667 1.0000 | Time: 28.0614 | VAL: 0.8631 0.8587 | 0.7121 1.0000 | 0.6259 0.9597 | Time: 2.4213 | TEST: 0.8753 0.8325 | 0.8200 0.9344 | 0.7268 0.9556 | Time: 2.8808
Epoch: 0065 | TRAIN: 0.1183 1.0000 | 0.0619 1.0000 | 0.0641 1.0000 | Time: 28.0514 | VAL: 0.8584 0.8678 | 0.7093 1.0000 | 0.6220 0.9597 | Time: 2.4416 | TEST: 0.8728 0.8308 | 0.8182 0.9344 | 0.7200 0.9500 | Time: 2.9073
Epoch: 0066 | TRAIN: 0.1130 1.0000 | 0.0567 1.0000 | 0.0645 1.0000 | Time: 28.0329 | VAL: 0.8502 0.8605 | 0.6992 1.0000 | 0.6202 0.9597 | Time: 2.4089 | TEST: 0.8648 0.8308 | 0.8114 0.9344 | 0.7198 0.9500 | Time: 2.8888
Epoch: 0067 | TRAIN: 0.1076 1.0000 | 0.0590 1.0000 | 0.0627 1.0000 | Time: 28.1269 | VAL: 0.8557 0.8587 | 0.7030 1.0000 | 0.6105 0.9664 | Time: 2.4151 | TEST: 0.8704 0.8359 | 0.8133 0.9344 | 0.7117 0.9500 | Time: 2.8656
Epoch: 0068 | TRAIN: 0.1060 1.0000 | 0.0548 1.0000 | 0.0574 1.0000 | Time: 28.1370 | VAL: 0.8456 0.8587 | 0.6980 1.0000 | 0.6210 0.9597 | Time: 2.4298 | TEST: 0.8609 0.8393 | 0.8125 0.9262 | 0.7182 0.9500 | Time: 2.8919
Epoch: 0069 | TRAIN: 0.1083 1.0000 | 0.0538 1.0000 | 0.0567 1.0000 | Time: 28.1507 | VAL: 0.8448 0.8623 | 0.7046 1.0000 | 0.6106 0.9597 | Time: 2.3658 | TEST: 0.8592 0.8359 | 0.8111 0.9344 | 0.7054 0.9500 | Time: 2.8347
Epoch: 0070 | TRAIN: 0.1018 1.0000 | 0.0526 1.0000 | 0.0579 1.0000 | Time: 28.2007 | VAL: 0.8407 0.8623 | 0.6940 1.0000 | 0.6146 0.9597 | Time: 2.4130 | TEST: 0.8574 0.8342 | 0.8087 0.9344 | 0.7109 0.9500 | Time: 2.8542
Epoch: 0071 | TRAIN: 0.0990 1.0000 | 0.0524 1.0000 | 0.0555 1.0000 | Time: 28.1106 | VAL: 0.8317 0.8641 | 0.6975 1.0000 | 0.6050 0.9664 | Time: 2.4413 | TEST: 0.8479 0.8342 | 0.8083 0.9344 | 0.7049 0.9500 | Time: 2.9010
Epoch: 0072 | TRAIN: 0.0915 1.0000 | 0.0516 1.0000 | 0.0547 1.0000 | Time: 28.1311 | VAL: 0.8300 0.8641 | 0.6920 1.0000 | 0.6010 0.9664 | Time: 2.4562 | TEST: 0.8461 0.8325 | 0.8034 0.9344 | 0.7007 0.9500 | Time: 2.9211
Epoch: 0073 | TRAIN: 0.0922 1.0000 | 0.0503 1.0000 | 0.0541 1.0000 | Time: 28.0294 | VAL: 0.8306 0.8623 | 0.6911 1.0000 | 0.5974 0.9597 | Time: 2.4425 | TEST: 0.8440 0.8308 | 0.7997 0.9344 | 0.6965 0.9500 | Time: 2.9020
