========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0047 | TRAIN: 3.4331 0.0469 | 3.4345 0.0300 | 0.0030 1.0000 | Time: 31.9887 | VAL: 3.4336 0.0145 | 3.4346 0.0337 | 0.1448 0.9597 | Time: 2.8138 | TEST: 3.4332 0.0274 | 3.4344 0.0492 | 0.1791 0.9722 | Time: 3.2717
Epoch: 0048 | TRAIN: 3.4334 0.0379 | 3.4344 0.0361 | 0.0028 1.0000 | Time: 31.8121 | VAL: 3.4336 0.0163 | 3.4346 0.0225 | 0.1361 0.9664 | Time: 2.7541 | TEST: 3.4333 0.0325 | 3.4344 0.0492 | 0.1776 0.9722 | Time: 3.2391
Epoch: 0049 | TRAIN: 3.4335 0.0319 | 3.4344 0.0385 | 0.0027 1.0000 | Time: 31.3162 | VAL: 3.4337 0.0145 | 3.4345 0.0225 | 0.1389 0.9664 | Time: 2.7625 | TEST: 3.4334 0.0308 | 3.4343 0.0492 | 0.1793 0.9722 | Time: 3.2981
Epoch: 0050 | TRAIN: 3.4336 0.0312 | 3.4343 0.0361 | 0.0028 1.0000 | Time: 31.8279 | VAL: 3.4337 0.0163 | 3.4345 0.0337 | 0.1354 0.9597 | Time: 2.8166 | TEST: 3.4334 0.0342 | 3.4343 0.0410 | 0.1793 0.9722 | Time: 3.3522
Epoch: 0051 | TRAIN: 3.4336 0.0379 | 3.4342 0.0312 | 0.0025 1.0000 | Time: 31.6040 | VAL: 3.4338 0.0163 | 3.4344 0.0225 | 0.1338 0.9597 | Time: 2.8689 | TEST: 3.4335 0.0308 | 3.4343 0.0328 | 0.1767 0.9722 | Time: 3.4234
Epoch: 0052 | TRAIN: 3.4337 0.0343 | 3.4342 0.0361 | 0.0023 1.0000 | Time: 31.1209 | VAL: 3.4338 0.0163 | 3.4344 0.0337 | 0.1328 0.9664 | Time: 2.7544 | TEST: 3.4336 0.0291 | 3.4342 0.0328 | 0.1761 0.9722 | Time: 3.2719
Epoch: 0053 | TRAIN: 3.4337 0.0319 | 3.4342 0.0276 | 0.0024 1.0000 | Time: 31.6468 | VAL: 3.4338 0.0145 | 3.4343 0.0225 | 0.1286 0.9664 | Time: 2.8037 | TEST: 3.4336 0.0291 | 3.4342 0.0328 | 0.1777 0.9722 | Time: 3.3850
Epoch: 0054 | TRAIN: 3.4337 0.0385 | 3.4342 0.0319 | 0.0024 1.0000 | Time: 32.2966 | VAL: 3.4338 0.0199 | 3.4342 0.0112 | 0.1320 0.9597 | Time: 2.8047 | TEST: 3.4337 0.0291 | 3.4341 0.0328 | 0.1773 0.9722 | Time: 3.4188
Epoch: 0055 | TRAIN: 3.4336 0.0421 | 3.4342 0.0337 | 0.0023 1.0000 | Time: 31.6552 | VAL: 3.4339 0.0127 | 3.4342 0.0225 | 0.1317 0.9664 | Time: 2.8587 | TEST: 3.4337 0.0291 | 3.4341 0.0410 | 0.1810 0.9722 | Time: 3.4398
Epoch: 0056 | TRAIN: 3.4337 0.0397 | 3.4342 0.0282 | 0.0023 1.0000 | Time: 31.3381 | VAL: 3.4339 0.0163 | 3.4342 0.0225 | 0.1279 0.9664 | Time: 2.9227 | TEST: 3.4337 0.0308 | 3.4341 0.0410 | 0.1729 0.9778 | Time: 3.4842
