========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0051 | TRAIN: 0.1385 0.9588 | 0.0252 0.9919 | 0.0226 0.9916 | Time: 129.3399 | VAL: 5.4565 0.4185 | 2.9507 0.5506 | 1.3049 0.7919 | Time: 2.4760 | TEST: 5.7191 0.4068 | 2.8842 0.5820 | 1.5028 0.7611 | Time: 3.1249
Epoch: 0052 | TRAIN: 0.1829 0.9483 | 0.0195 0.9928 | 0.0322 0.9916 | Time: 128.3353 | VAL: 5.8848 0.4112 | 2.8144 0.5506 | 1.5315 0.7248 | Time: 2.8033 | TEST: 6.0844 0.4103 | 2.8015 0.5492 | 1.8733 0.6944 | Time: 3.2522
Epoch: 0053 | TRAIN: 0.1416 0.9627 | 0.0235 0.9940 | 0.0381 0.9880 | Time: 129.2762 | VAL: 5.4217 0.4112 | 3.1932 0.5281 | 1.4076 0.7852 | Time: 2.5949 | TEST: 5.3083 0.4393 | 3.1171 0.5328 | 1.3745 0.7444 | Time: 2.9790
Epoch: 0054 | TRAIN: 0.1229 0.9654 | 0.0180 0.9940 | 0.0213 0.9940 | Time: 129.8329 | VAL: 5.9568 0.3678 | 3.2460 0.5393 | 1.0465 0.8121 | Time: 2.5090 | TEST: 5.8003 0.3846 | 3.0682 0.5738 | 1.2121 0.7611 | Time: 2.9319
Epoch: 0055 | TRAIN: 0.1136 0.9663 | 0.0176 0.9949 | 0.0204 0.9943 | Time: 129.3486 | VAL: 6.2374 0.3931 | 4.0641 0.4944 | 1.2289 0.7785 | Time: 2.7035 | TEST: 6.3869 0.3880 | 3.8009 0.5164 | 1.7899 0.7278 | Time: 3.0414
Epoch: 0056 | TRAIN: 0.1281 0.9627 | 0.0124 0.9967 | 0.0109 0.9967 | Time: 129.8144 | VAL: 6.4582 0.3949 | 2.4443 0.5169 | 1.1835 0.8054 | Time: 2.5255 | TEST: 6.2728 0.3949 | 2.5467 0.6066 | 1.7522 0.7333 | Time: 2.9802
Epoch: 0057 | TRAIN: 0.1267 0.9651 | 0.0105 0.9958 | 0.0106 0.9967 | Time: 128.5814 | VAL: 5.0281 0.4348 | 2.8255 0.5955 | 0.9314 0.8322 | Time: 2.5144 | TEST: 4.8694 0.4496 | 3.3557 0.6230 | 1.2518 0.7778 | Time: 2.9434
Epoch: 0058 | TRAIN: 0.1194 0.9663 | 0.0266 0.9922 | 0.0157 0.9949 | Time: 128.6348 | VAL: 5.6069 0.4076 | 2.9601 0.5955 | 1.3030 0.7785 | Time: 2.6714 | TEST: 5.5803 0.4034 | 2.6618 0.6148 | 1.4504 0.7333 | Time: 3.1591
Epoch: 0059 | TRAIN: 0.1210 0.9691 | 0.0198 0.9943 | 0.0176 0.9937 | Time: 129.1957 | VAL: 8.5124 0.3152 | 4.1067 0.4719 | 1.7166 0.7785 | Time: 2.6040 | TEST: 8.5710 0.3248 | 3.8977 0.5000 | 1.8587 0.7167 | Time: 3.0033
Epoch: 0060 | TRAIN: 0.1030 0.9684 | 0.0070 0.9973 | 0.0222 0.9934 | Time: 129.1028 | VAL: 5.7733 0.4076 | 2.7304 0.5843 | 1.1758 0.7987 | Time: 2.6825 | TEST: 5.5060 0.4513 | 2.3822 0.5656 | 1.2009 0.7722 | Time: 2.9552
Epoch: 0061 | TRAIN: 0.0960 0.9721 | 0.0064 0.9976 | 0.0162 0.9955 | Time: 129.4906 | VAL: 8.0883 0.3533 | 2.7515 0.5169 | 1.2409 0.7584 | Time: 2.4898 | TEST: 8.1245 0.3624 | 2.1289 0.6230 | 1.6372 0.7167 | Time: 2.9581
Epoch: 0062 | TRAIN: 0.1460 0.9567 | 0.0205 0.9934 | 0.0271 0.9907 | Time: 129.8015 | VAL: 7.6946 0.3370 | 3.4962 0.5169 | 1.4176 0.7718 | Time: 2.5107 | TEST: 7.4090 0.3385 | 3.3349 0.5738 | 2.1152 0.7056 | Time: 2.9447
Epoch: 0063 | TRAIN: 0.1036 0.9691 | 0.0142 0.9943 | 0.0282 0.9910 | Time: 128.7722 | VAL: 6.8124 0.3496 | 3.5341 0.5056 | 1.2674 0.7852 | Time: 2.5133 | TEST: 7.1287 0.3368 | 3.2396 0.5820 | 1.9211 0.6833 | Time: 3.1278
