========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 1.0
	rho_moco: 0.01
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0053 | TRAIN: 0.0021 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 40.0274 | VAL: 1.0046 0.7953 | 0.0112 1.0000 | 0.0514 0.9799 | Time: 2.4157 | TEST: 0.8988 0.7915 | 0.1149 0.9672 | 0.0636 0.9722 | Time: 2.8874
Epoch: 0054 | TRAIN: 0.0027 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 39.8725 | VAL: 0.9950 0.7953 | 0.0107 1.0000 | 0.0529 0.9799 | Time: 2.4006 | TEST: 0.8954 0.7863 | 0.1106 0.9672 | 0.0533 0.9722 | Time: 2.8548
Epoch: 0055 | TRAIN: 0.0014 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 39.8992 | VAL: 0.9744 0.8025 | 0.0123 1.0000 | 0.0580 0.9799 | Time: 2.3943 | TEST: 0.8938 0.8085 | 0.0940 0.9590 | 0.0559 0.9778 | Time: 2.8577
Epoch: 0056 | TRAIN: 0.0057 0.9988 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 39.8346 | VAL: 0.9999 0.7899 | 0.0166 1.0000 | 0.0572 0.9799 | Time: 2.4382 | TEST: 0.8842 0.8000 | 0.1161 0.9426 | 0.0784 0.9667 | Time: 2.9152
Epoch: 0057 | TRAIN: 0.0041 0.9988 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 39.9507 | VAL: 0.9844 0.7953 | 0.0174 1.0000 | 0.0588 0.9732 | Time: 2.4437 | TEST: 0.8891 0.7863 | 0.1053 0.9590 | 0.0664 0.9722 | Time: 2.9073
Epoch: 0058 | TRAIN: 0.0021 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 40.1790 | VAL: 0.9785 0.8007 | 0.0152 1.0000 | 0.0463 0.9732 | Time: 2.4411 | TEST: 0.8612 0.8017 | 0.0990 0.9590 | 0.0701 0.9722 | Time: 2.9001
Epoch: 0059 | TRAIN: 0.0016 1.0000 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 40.0611 | VAL: 0.9964 0.7844 | 0.0109 1.0000 | 0.0451 0.9866 | Time: 2.4478 | TEST: 0.8811 0.7932 | 0.1066 0.9590 | 0.0794 0.9667 | Time: 2.8888
Epoch: 0060 | TRAIN: 0.0011 1.0000 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 39.9812 | VAL: 0.9698 0.7953 | 0.0115 1.0000 | 0.0502 0.9732 | Time: 2.4327 | TEST: 0.8589 0.8017 | 0.1191 0.9508 | 0.0713 0.9722 | Time: 2.9025
Epoch: 0061 | TRAIN: 0.0016 0.9994 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 39.9723 | VAL: 1.0178 0.7899 | 0.0117 1.0000 | 0.0594 0.9732 | Time: 2.4438 | TEST: 0.9012 0.8154 | 0.0965 0.9590 | 0.0690 0.9722 | Time: 2.8896
Epoch: 0062 | TRAIN: 0.0125 0.9976 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 39.9978 | VAL: 0.9904 0.7899 | 0.0144 1.0000 | 0.0601 0.9732 | Time: 2.4457 | TEST: 0.9242 0.7983 | 0.0868 0.9672 | 0.0594 0.9778 | Time: 2.8914
