========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0053 | TRAIN: 2.9517 0.1641 | 1.5797 0.4838 | 1.7994 0.4261 | Time: 27.4897 | VAL: 3.2775 0.1359 | 2.7538 0.2921 | 2.1264 0.3960 | Time: 2.3586 | TEST: 3.2679 0.1145 | 2.9172 0.2295 | 2.1294 0.4111 | Time: 2.8209
Epoch: 0054 | TRAIN: 2.9829 0.1611 | 1.5296 0.4916 | 1.7024 0.4543 | Time: 27.4659 | VAL: 3.1561 0.1449 | 2.7631 0.2247 | 1.6429 0.5369 | Time: 2.3665 | TEST: 3.1437 0.1504 | 2.7702 0.2705 | 1.7011 0.4889 | Time: 2.8383
Epoch: 0055 | TRAIN: 2.9374 0.1749 | 1.4831 0.4958 | 1.7017 0.4465 | Time: 27.5125 | VAL: 3.2711 0.1105 | 2.5561 0.2697 | 1.8605 0.4430 | Time: 2.3771 | TEST: 3.2803 0.0991 | 2.9190 0.2541 | 1.8585 0.4500 | Time: 2.8610
Epoch: 0056 | TRAIN: 2.9976 0.1623 | 1.5238 0.4790 | 1.7644 0.4231 | Time: 27.2708 | VAL: 3.1111 0.1739 | 2.6616 0.2472 | 1.9478 0.4161 | Time: 2.3750 | TEST: 3.1030 0.1607 | 3.0475 0.1639 | 1.8190 0.3889 | Time: 2.8495
Epoch: 0057 | TRAIN: 2.9750 0.1496 | 1.5263 0.4862 | 1.7238 0.4405 | Time: 27.4028 | VAL: 3.1705 0.1232 | 3.0395 0.2022 | 1.9550 0.4094 | Time: 2.3897 | TEST: 3.1659 0.1128 | 3.2208 0.1639 | 1.8814 0.4056 | Time: 2.8673
Epoch: 0058 | TRAIN: 3.0344 0.1490 | 1.5241 0.4892 | 1.6964 0.4309 | Time: 27.4200 | VAL: 3.2843 0.1214 | 2.8038 0.2135 | 2.1217 0.3826 | Time: 2.4109 | TEST: 3.2964 0.1487 | 2.8841 0.2049 | 2.0874 0.3333 | Time: 2.8448
Epoch: 0059 | TRAIN: 2.9704 0.1641 | 1.5341 0.4862 | 1.6727 0.4459 | Time: 27.4085 | VAL: 3.2802 0.1123 | 2.7664 0.3258 | 1.9368 0.4362 | Time: 2.4170 | TEST: 3.2402 0.1128 | 2.9282 0.2705 | 1.9290 0.4333 | Time: 2.9225
Epoch: 0060 | TRAIN: 2.9361 0.1605 | 1.4410 0.5264 | 1.6037 0.4838 | Time: 27.3583 | VAL: 3.1934 0.1341 | 2.6371 0.2472 | 1.9354 0.4564 | Time: 2.4152 | TEST: 3.2166 0.1521 | 2.9362 0.1885 | 1.8885 0.4056 | Time: 2.8865
Epoch: 0061 | TRAIN: 2.9991 0.1611 | 1.4180 0.5373 | 1.6088 0.4597 | Time: 27.2973 | VAL: 3.4445 0.1304 | 3.8640 0.1461 | 2.6531 0.2819 | Time: 2.4099 | TEST: 3.3663 0.1231 | 4.1899 0.0902 | 2.5435 0.2556 | Time: 2.8846
Epoch: 0062 | TRAIN: 2.9487 0.1689 | 1.4416 0.5331 | 1.6439 0.4724 | Time: 27.4769 | VAL: 3.4421 0.1268 | 2.9499 0.2360 | 2.3658 0.3624 | Time: 2.3752 | TEST: 3.4250 0.1402 | 3.2544 0.2049 | 2.5559 0.3500 | Time: 2.8470
