========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 1.0
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0046 | TRAIN: 0.0032 1.0000 | 0.0019 1.0000 | 0.0020 1.0000 | Time: 116.5508 | VAL: 0.6098 0.8605 | 0.1902 1.0000 | 0.1667 0.9799 | Time: 2.3984 | TEST: 0.5802 0.8530 | 0.2584 0.9672 | 0.2230 0.9611 | Time: 2.8519
Epoch: 0047 | TRAIN: 0.0029 1.0000 | 0.0017 1.0000 | 0.0018 1.0000 | Time: 116.4987 | VAL: 0.5953 0.8696 | 0.1857 1.0000 | 0.1682 0.9799 | Time: 2.4230 | TEST: 0.5767 0.8513 | 0.2544 0.9754 | 0.2200 0.9667 | Time: 2.8380
Epoch: 0048 | TRAIN: 0.0027 1.0000 | 0.0016 1.0000 | 0.0019 1.0000 | Time: 116.9959 | VAL: 0.6027 0.8623 | 0.1838 1.0000 | 0.1677 0.9799 | Time: 2.3932 | TEST: 0.5771 0.8479 | 0.2536 0.9754 | 0.2233 0.9667 | Time: 2.8699
Epoch: 0049 | TRAIN: 0.0026 1.0000 | 0.0015 1.0000 | 0.0017 1.0000 | Time: 116.8646 | VAL: 0.5907 0.8605 | 0.1917 1.0000 | 0.1621 0.9799 | Time: 2.4059 | TEST: 0.5720 0.8547 | 0.2529 0.9754 | 0.2093 0.9667 | Time: 2.8340
Epoch: 0050 | TRAIN: 0.0024 1.0000 | 0.0014 1.0000 | 0.0017 1.0000 | Time: 116.6010 | VAL: 0.5958 0.8605 | 0.1933 0.9888 | 0.1615 0.9799 | Time: 2.4109 | TEST: 0.5763 0.8530 | 0.2559 0.9672 | 0.2146 0.9667 | Time: 2.8542
Epoch: 0051 | TRAIN: 0.0022 1.0000 | 0.0014 1.0000 | 0.0016 1.0000 | Time: 116.2985 | VAL: 0.5925 0.8696 | 0.1836 0.9888 | 0.1701 0.9799 | Time: 2.4317 | TEST: 0.5790 0.8547 | 0.2545 0.9672 | 0.2170 0.9667 | Time: 2.8726
Epoch: 0052 | TRAIN: 0.0021 1.0000 | 0.0012 1.0000 | 0.0014 1.0000 | Time: 116.3755 | VAL: 0.5864 0.8678 | 0.1873 1.0000 | 0.1585 0.9799 | Time: 2.3864 | TEST: 0.5703 0.8547 | 0.2545 0.9672 | 0.2106 0.9667 | Time: 2.8350
Epoch: 0053 | TRAIN: 0.0020 1.0000 | 0.0012 1.0000 | 0.0013 1.0000 | Time: 116.9092 | VAL: 0.5893 0.8696 | 0.1838 0.9888 | 0.1605 0.9799 | Time: 2.4224 | TEST: 0.5804 0.8530 | 0.2530 0.9672 | 0.2142 0.9611 | Time: 2.8889
Epoch: 0054 | TRAIN: 0.0019 1.0000 | 0.0012 1.0000 | 0.0013 1.0000 | Time: 116.4611 | VAL: 0.5889 0.8641 | 0.1841 1.0000 | 0.1613 0.9799 | Time: 2.4309 | TEST: 0.5725 0.8530 | 0.2489 0.9672 | 0.2130 0.9611 | Time: 2.8732
Epoch: 0055 | TRAIN: 0.0020 1.0000 | 0.0012 1.0000 | 0.0012 1.0000 | Time: 116.9990 | VAL: 0.6006 0.8623 | 0.1772 0.9888 | 0.1601 0.9732 | Time: 2.3944 | TEST: 0.5795 0.8462 | 0.2539 0.9672 | 0.2152 0.9611 | Time: 2.8502
Epoch: 0056 | TRAIN: 0.0017 1.0000 | 0.0012 1.0000 | 0.0013 1.0000 | Time: 117.2748 | VAL: 0.5912 0.8641 | 0.1828 0.9888 | 0.1584 0.9799 | Time: 2.3918 | TEST: 0.5704 0.8530 | 0.2441 0.9754 | 0.2093 0.9667 | Time: 2.8452
Epoch: 0057 | TRAIN: 0.0017 1.0000 | 0.0011 1.0000 | 0.0011 1.0000 | Time: 116.8140 | VAL: 0.6012 0.8623 | 0.1802 0.9888 | 0.1580 0.9799 | Time: 2.3779 | TEST: 0.5747 0.8547 | 0.2466 0.9672 | 0.2077 0.9722 | Time: 2.8599
Epoch: 0058 | TRAIN: 0.0017 1.0000 | 0.0011 1.0000 | 0.0011 1.0000 | Time: 116.8115 | VAL: 0.5988 0.8623 | 0.1783 0.9888 | 0.1496 0.9799 | Time: 2.4276 | TEST: 0.5715 0.8530 | 0.2403 0.9672 | 0.2021 0.9667 | Time: 2.8860
Epoch: 0059 | TRAIN: 0.0016 1.0000 | 0.0011 1.0000 | 0.0011 1.0000 | Time: 116.4749 | VAL: 0.5994 0.8569 | 0.1709 0.9888 | 0.1625 0.9799 | Time: 2.3822 | TEST: 0.5763 0.8513 | 0.2407 0.9672 | 0.2089 0.9667 | Time: 2.8626
Epoch: 0060 | TRAIN: 0.0015 1.0000 | 0.0010 1.0000 | 0.0011 1.0000 | Time: 116.2238 | VAL: 0.5939 0.8641 | 0.1742 0.9888 | 0.1509 0.9799 | Time: 2.4105 | TEST: 0.5726 0.8513 | 0.2353 0.9672 | 0.2099 0.9611 | Time: 2.9051
Epoch: 0061 | TRAIN: 0.0015 1.0000 | 0.0009 1.0000 | 0.0011 1.0000 | Time: 116.8409 | VAL: 0.6005 0.8587 | 0.1728 0.9888 | 0.1571 0.9799 | Time: 2.3795 | TEST: 0.5809 0.8547 | 0.2409 0.9672 | 0.2066 0.9611 | Time: 2.8300
