========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.1
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0042 | TRAIN: 0.2645 0.9928 | 0.0344 1.0000 | 0.0497 1.0000 | Time: 117.2866 | VAL: 0.9391 0.8533 | 0.5106 1.0000 | 0.4781 0.9732 | Time: 2.4014 | TEST: 0.9578 0.8325 | 0.6213 0.9262 | 0.5685 0.9611 | Time: 2.8530
Epoch: 0043 | TRAIN: 0.2500 0.9964 | 0.0337 1.0000 | 0.0453 1.0000 | Time: 117.4939 | VAL: 0.9273 0.8514 | 0.5195 1.0000 | 0.4734 0.9732 | Time: 2.4073 | TEST: 0.9473 0.8291 | 0.6262 0.9426 | 0.5701 0.9611 | Time: 2.8538
Epoch: 0044 | TRAIN: 0.2338 0.9958 | 0.0328 1.0000 | 0.0443 1.0000 | Time: 117.1214 | VAL: 0.9142 0.8587 | 0.5169 1.0000 | 0.4630 0.9732 | Time: 2.4258 | TEST: 0.9362 0.8239 | 0.6184 0.9508 | 0.5569 0.9611 | Time: 2.8956
Epoch: 0045 | TRAIN: 0.2141 0.9982 | 0.0311 1.0000 | 0.0452 1.0000 | Time: 117.1381 | VAL: 0.8972 0.8587 | 0.5250 1.0000 | 0.4550 0.9799 | Time: 2.4033 | TEST: 0.9193 0.8256 | 0.6296 0.9426 | 0.5540 0.9611 | Time: 2.8997
Epoch: 0046 | TRAIN: 0.2046 0.9979 | 0.0310 1.0000 | 0.0424 1.0000 | Time: 117.0446 | VAL: 0.9015 0.8587 | 0.5247 1.0000 | 0.4545 0.9799 | Time: 2.4144 | TEST: 0.9272 0.8308 | 0.6291 0.9344 | 0.5538 0.9722 | Time: 2.8597
Epoch: 0047 | TRAIN: 0.1874 0.9988 | 0.0296 1.0000 | 0.0401 1.0000 | Time: 117.1465 | VAL: 0.8887 0.8551 | 0.5142 1.0000 | 0.4595 0.9732 | Time: 2.3804 | TEST: 0.9082 0.8274 | 0.6266 0.9344 | 0.5498 0.9611 | Time: 2.8441
Epoch: 0048 | TRAIN: 0.1717 0.9991 | 0.0291 1.0000 | 0.0401 1.0000 | Time: 117.1640 | VAL: 0.8821 0.8569 | 0.5165 1.0000 | 0.4524 0.9732 | Time: 2.3962 | TEST: 0.9035 0.8239 | 0.6240 0.9426 | 0.5524 0.9556 | Time: 2.8675
Epoch: 0049 | TRAIN: 0.1575 0.9994 | 0.0278 1.0000 | 0.0366 1.0000 | Time: 117.0757 | VAL: 0.8567 0.8623 | 0.5222 1.0000 | 0.4373 0.9799 | Time: 2.3906 | TEST: 0.8786 0.8222 | 0.6247 0.9508 | 0.5324 0.9667 | Time: 2.8392
Epoch: 0050 | TRAIN: 0.1455 0.9997 | 0.0275 1.0000 | 0.0365 1.0000 | Time: 116.7837 | VAL: 0.8572 0.8551 | 0.5327 1.0000 | 0.4422 0.9732 | Time: 2.4174 | TEST: 0.8754 0.8256 | 0.6355 0.9262 | 0.5367 0.9556 | Time: 2.8568
Epoch: 0051 | TRAIN: 0.1361 0.9997 | 0.0267 1.0000 | 0.0349 1.0000 | Time: 116.6285 | VAL: 0.8531 0.8587 | 0.5304 1.0000 | 0.4534 0.9732 | Time: 2.4382 | TEST: 0.8791 0.8274 | 0.6408 0.9426 | 0.5416 0.9556 | Time: 2.8845
Epoch: 0052 | TRAIN: 0.1267 1.0000 | 0.0250 1.0000 | 0.0331 1.0000 | Time: 116.8187 | VAL: 0.8289 0.8587 | 0.5446 1.0000 | 0.4407 0.9799 | Time: 2.4287 | TEST: 0.8497 0.8308 | 0.6489 0.9426 | 0.5335 0.9611 | Time: 2.8939
Epoch: 0053 | TRAIN: 0.1178 1.0000 | 0.0248 1.0000 | 0.0316 1.0000 | Time: 116.9647 | VAL: 0.8301 0.8641 | 0.5361 1.0000 | 0.4390 0.9799 | Time: 2.3856 | TEST: 0.8545 0.8342 | 0.6371 0.9426 | 0.5369 0.9611 | Time: 2.8401
Epoch: 0054 | TRAIN: 0.1076 0.9997 | 0.0246 1.0000 | 0.0314 1.0000 | Time: 116.9740 | VAL: 0.8262 0.8587 | 0.5355 1.0000 | 0.4342 0.9732 | Time: 2.3932 | TEST: 0.8454 0.8308 | 0.6386 0.9426 | 0.5282 0.9556 | Time: 2.8349
Epoch: 0055 | TRAIN: 0.1048 0.9997 | 0.0236 1.0000 | 0.0294 1.0000 | Time: 117.2783 | VAL: 0.8203 0.8551 | 0.5359 0.9888 | 0.4335 0.9664 | Time: 2.4269 | TEST: 0.8437 0.8274 | 0.6439 0.9262 | 0.5361 0.9611 | Time: 2.8627
Epoch: 0056 | TRAIN: 0.0956 0.9997 | 0.0233 1.0000 | 0.0307 1.0000 | Time: 116.5793 | VAL: 0.8010 0.8569 | 0.5384 1.0000 | 0.4284 0.9732 | Time: 2.3885 | TEST: 0.8241 0.8291 | 0.6417 0.9426 | 0.5276 0.9667 | Time: 2.8782
Epoch: 0057 | TRAIN: 0.0889 1.0000 | 0.0225 1.0000 | 0.0279 1.0000 | Time: 116.9113 | VAL: 0.8090 0.8533 | 0.5321 0.9888 | 0.4279 0.9664 | Time: 2.3996 | TEST: 0.8341 0.8222 | 0.6330 0.9344 | 0.5234 0.9611 | Time: 2.8338
