========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0070 | TRAIN: 0.0928 0.9799 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.0397 | VAL: 1.5745 0.6286 | 0.0941 0.9663 | 0.2263 0.9463 | Time: 2.5060 | TEST: 1.5571 0.6222 | 0.1373 0.9672 | 0.1764 0.9444 | Time: 2.9301
Epoch: 0071 | TRAIN: 0.0416 0.9910 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.7508 | VAL: 1.6546 0.6159 | 0.1121 0.9551 | 0.2137 0.9463 | Time: 2.5221 | TEST: 1.6331 0.6188 | 0.1656 0.9508 | 0.1696 0.9500 | Time: 3.0214
Epoch: 0072 | TRAIN: 0.0227 0.9964 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.5706 | VAL: 1.5830 0.6377 | 0.0852 0.9775 | 0.2283 0.9463 | Time: 2.5502 | TEST: 1.5809 0.6342 | 0.1344 0.9672 | 0.1348 0.9611 | Time: 2.9578
Epoch: 0073 | TRAIN: 0.0139 0.9985 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.0099 | VAL: 1.5942 0.6304 | 0.0823 0.9663 | 0.2505 0.9463 | Time: 2.4668 | TEST: 1.5480 0.6410 | 0.1540 0.9508 | 0.1563 0.9556 | Time: 2.9510
Epoch: 0074 | TRAIN: 0.0063 0.9997 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.8236 | VAL: 1.6183 0.6322 | 0.0738 0.9663 | 0.2604 0.9463 | Time: 2.5244 | TEST: 1.5969 0.6325 | 0.1301 0.9754 | 0.1464 0.9500 | Time: 2.9679
Epoch: 0075 | TRAIN: 0.0083 0.9988 | 0.0000 1.0000 | 0.0001 1.0000 | Time: 120.9418 | VAL: 1.5333 0.6522 | 0.0733 0.9663 | 0.2619 0.9463 | Time: 2.5679 | TEST: 1.5351 0.6410 | 0.1310 0.9672 | 0.1389 0.9556 | Time: 2.9564
Epoch: 0076 | TRAIN: 0.0075 0.9994 | 0.0000 1.0000 | 0.0001 1.0000 | Time: 121.3275 | VAL: 1.5881 0.6395 | 0.0868 0.9551 | 0.2451 0.9530 | Time: 2.5473 | TEST: 1.6349 0.6393 | 0.1332 0.9836 | 0.1693 0.9667 | Time: 2.9456
Epoch: 0077 | TRAIN: 0.0143 0.9964 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.4197 | VAL: 1.6147 0.6612 | 0.1029 0.9551 | 0.2446 0.9530 | Time: 2.4546 | TEST: 1.5787 0.6462 | 0.1377 0.9754 | 0.1578 0.9556 | Time: 2.9526
Epoch: 0078 | TRAIN: 0.0254 0.9934 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 121.4552 | VAL: 1.5877 0.6612 | 0.1420 0.9663 | 0.2076 0.9463 | Time: 2.6072 | TEST: 1.5569 0.6581 | 0.1676 0.9590 | 0.1382 0.9500 | Time: 2.9544
Epoch: 0079 | TRAIN: 0.0244 0.9922 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 121.5298 | VAL: 1.5906 0.6558 | 0.1875 0.9438 | 0.3079 0.9329 | Time: 2.5883 | TEST: 1.6105 0.6581 | 0.1505 0.9672 | 0.1406 0.9556 | Time: 3.0327
