========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-06
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0046 | TRAIN: 1.9130 0.6737 | 3.5818 0.0415 | 3.5665 0.0331 | Time: 27.4596 | VAL: 2.0167 0.6594 | 3.5171 0.0449 | 3.4977 0.0403 | Time: 2.4213 | TEST: 1.9992 0.6838 | 3.4966 0.0328 | 3.4873 0.0444 | Time: 2.8986
Epoch: 0047 | TRAIN: 1.8743 0.6893 | 3.5792 0.0343 | 3.5556 0.0415 | Time: 27.3997 | VAL: 2.0024 0.6703 | 3.5176 0.0449 | 3.4962 0.0336 | Time: 2.3776 | TEST: 1.9848 0.6889 | 3.4975 0.0410 | 3.4866 0.0500 | Time: 2.8736
Epoch: 0048 | TRAIN: 1.8848 0.6941 | 3.5879 0.0276 | 3.5717 0.0361 | Time: 27.4930 | VAL: 1.9738 0.6721 | 3.5196 0.0449 | 3.4974 0.0403 | Time: 2.4017 | TEST: 1.9590 0.6957 | 3.4969 0.0410 | 3.4896 0.0500 | Time: 2.8868
Epoch: 0049 | TRAIN: 1.8468 0.6995 | 3.5846 0.0355 | 3.5347 0.0385 | Time: 27.4834 | VAL: 1.9594 0.6793 | 3.5205 0.0449 | 3.4957 0.0336 | Time: 2.4025 | TEST: 1.9430 0.6974 | 3.4976 0.0410 | 3.4884 0.0444 | Time: 2.8827
Epoch: 0050 | TRAIN: 1.8280 0.7163 | 3.5847 0.0367 | 3.5570 0.0355 | Time: 27.4772 | VAL: 1.9336 0.6830 | 3.5201 0.0449 | 3.4945 0.0403 | Time: 2.4237 | TEST: 1.9182 0.7026 | 3.5008 0.0410 | 3.4842 0.0500 | Time: 2.9039
Epoch: 0051 | TRAIN: 1.7967 0.7206 | 3.5733 0.0331 | 3.5708 0.0331 | Time: 27.5704 | VAL: 1.9178 0.6848 | 3.5197 0.0449 | 3.4959 0.0403 | Time: 2.4291 | TEST: 1.9014 0.7060 | 3.4968 0.0410 | 3.4880 0.0389 | Time: 2.8574
Epoch: 0052 | TRAIN: 1.7738 0.7290 | 3.5801 0.0319 | 3.5582 0.0397 | Time: 27.3683 | VAL: 1.9015 0.6830 | 3.5211 0.0449 | 3.4896 0.0336 | Time: 2.3958 | TEST: 1.8856 0.7077 | 3.4953 0.0410 | 3.4838 0.0389 | Time: 2.8261
Epoch: 0053 | TRAIN: 1.7608 0.7296 | 3.5881 0.0300 | 3.5547 0.0415 | Time: 27.5772 | VAL: 1.8762 0.6866 | 3.5230 0.0449 | 3.4914 0.0336 | Time: 2.3714 | TEST: 1.8599 0.7162 | 3.5018 0.0410 | 3.4832 0.0500 | Time: 2.8403
Epoch: 0054 | TRAIN: 1.7579 0.7133 | 3.5899 0.0325 | 3.5463 0.0445 | Time: 27.5510 | VAL: 1.8601 0.6920 | 3.5212 0.0449 | 3.4938 0.0336 | Time: 2.4320 | TEST: 1.8459 0.7179 | 3.4992 0.0410 | 3.4842 0.0444 | Time: 2.8994
Epoch: 0055 | TRAIN: 1.7072 0.7338 | 3.5726 0.0264 | 3.5620 0.0397 | Time: 27.5493 | VAL: 1.8414 0.6975 | 3.5214 0.0449 | 3.4892 0.0336 | Time: 2.4341 | TEST: 1.8262 0.7197 | 3.4981 0.0410 | 3.4846 0.0500 | Time: 2.9029
Epoch: 0056 | TRAIN: 1.7101 0.7368 | 3.5719 0.0391 | 3.5629 0.0403 | Time: 27.5949 | VAL: 1.8252 0.6975 | 3.5230 0.0449 | 3.4889 0.0336 | Time: 2.4244 | TEST: 1.8126 0.7197 | 3.4988 0.0410 | 3.4824 0.0444 | Time: 2.8701
