========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.1
	rho_moco: 0.1
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0042 | TRAIN: 0.0092 0.9988 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.3059 | VAL: 0.9468 0.7554 | 0.0311 0.9888 | 0.0867 0.9866 | Time: 2.6097 | TEST: 0.9158 0.7778 | 0.0865 0.9836 | 0.0692 0.9889 | Time: 3.1414
Epoch: 0043 | TRAIN: 0.0103 0.9982 | 0.0004 1.0000 | 0.0004 1.0000 | Time: 43.7641 | VAL: 0.8969 0.7808 | 0.0277 0.9888 | 0.0881 0.9799 | Time: 2.5676 | TEST: 0.8582 0.7863 | 0.0891 0.9672 | 0.0583 0.9722 | Time: 3.0325
Epoch: 0044 | TRAIN: 0.0031 1.0000 | 0.0003 1.0000 | 0.0003 1.0000 | Time: 43.8902 | VAL: 0.8346 0.7935 | 0.0295 0.9888 | 0.0845 0.9799 | Time: 2.7037 | TEST: 0.8509 0.7880 | 0.0890 0.9672 | 0.0595 0.9667 | Time: 3.0302
Epoch: 0045 | TRAIN: 1.7316 0.6028 | 0.8459 0.7674 | 0.9927 0.7362 | Time: 43.4625 | VAL: 6.7923 0.0779 | 4.2179 0.1236 | 3.4497 0.1745 | Time: 2.9285 | TEST: 6.4472 0.0821 | 4.3461 0.1148 | 3.2028 0.1889 | Time: 3.1529
Epoch: 0046 | TRAIN: 2.2582 0.3984 | 0.5237 0.8516 | 0.7470 0.7764 | Time: 43.3954 | VAL: 2.1470 0.4239 | 0.6817 0.8090 | 0.5362 0.8456 | Time: 2.4860 | TEST: 2.1614 0.4274 | 0.6000 0.7951 | 0.5601 0.8444 | Time: 2.9688
Epoch: 0047 | TRAIN: 1.7698 0.5066 | 0.0395 0.9946 | 0.1186 0.9700 | Time: 43.8799 | VAL: 1.9731 0.4620 | 0.5088 0.8539 | 0.3706 0.8859 | Time: 3.0512 | TEST: 1.9594 0.4530 | 0.4769 0.8525 | 0.3712 0.9056 | Time: 3.1415
Epoch: 0048 | TRAIN: 1.5687 0.5505 | 0.0086 1.0000 | 0.0269 0.9964 | Time: 43.4743 | VAL: 1.8453 0.4964 | 0.3734 0.8652 | 0.3032 0.9329 | Time: 2.5868 | TEST: 1.8706 0.4855 | 0.2866 0.9098 | 0.3005 0.9222 | Time: 3.2640
Epoch: 0049 | TRAIN: 1.3933 0.6010 | 0.0035 1.0000 | 0.0096 1.0000 | Time: 43.4201 | VAL: 1.7909 0.5217 | 0.3348 0.8764 | 0.3101 0.9195 | Time: 2.8585 | TEST: 1.8153 0.5060 | 0.2918 0.9098 | 0.2897 0.9222 | Time: 3.0645
Epoch: 0050 | TRAIN: 1.2349 0.6316 | 0.0022 1.0000 | 0.0066 1.0000 | Time: 43.8142 | VAL: 1.8206 0.5145 | 0.3814 0.8876 | 0.2844 0.9262 | Time: 2.5789 | TEST: 1.8300 0.5094 | 0.2946 0.9098 | 0.2865 0.9333 | Time: 3.0101
Epoch: 0051 | TRAIN: 1.1768 0.6569 | 0.0019 1.0000 | 0.0038 1.0000 | Time: 43.8398 | VAL: 1.8099 0.5417 | 0.3234 0.8989 | 0.2703 0.9329 | Time: 2.5257 | TEST: 1.8305 0.5043 | 0.2674 0.9098 | 0.2775 0.9333 | Time: 3.0479
Epoch: 0052 | TRAIN: 1.0506 0.6941 | 0.0016 1.0000 | 0.0027 1.0000 | Time: 43.6618 | VAL: 1.8851 0.5145 | 0.3583 0.8764 | 0.2638 0.9329 | Time: 2.6177 | TEST: 1.9026 0.5162 | 0.2881 0.9016 | 0.2660 0.9278 | Time: 3.1581
Epoch: 0053 | TRAIN: 0.9865 0.6983 | 0.0013 1.0000 | 0.0030 1.0000 | Time: 43.5637 | VAL: 1.9015 0.5272 | 0.3301 0.8764 | 0.2431 0.9262 | Time: 2.6251 | TEST: 1.9064 0.5111 | 0.2729 0.9016 | 0.2568 0.9333 | Time: 3.1793
Epoch: 0054 | TRAIN: 0.9709 0.7079 | 0.0010 1.0000 | 0.0024 1.0000 | Time: 43.6400 | VAL: 1.9910 0.5326 | 0.3342 0.8764 | 0.2373 0.9396 | Time: 2.7561 | TEST: 1.9892 0.5077 | 0.2707 0.9262 | 0.2489 0.9278 | Time: 2.9283
Epoch: 0055 | TRAIN: 0.8727 0.7380 | 0.0011 1.0000 | 0.0023 1.0000 | Time: 43.1111 | VAL: 1.9515 0.5308 | 0.3293 0.8652 | 0.2450 0.9329 | Time: 2.6648 | TEST: 1.9459 0.5265 | 0.2778 0.9098 | 0.2628 0.9222 | Time: 3.5290
Epoch: 0056 | TRAIN: 0.8135 0.7602 | 0.0011 1.0000 | 0.0020 1.0000 | Time: 44.1545 | VAL: 1.9068 0.5326 | 0.3310 0.8876 | 0.2227 0.9262 | Time: 2.5323 | TEST: 1.9027 0.5265 | 0.2781 0.9016 | 0.2520 0.9333 | Time: 3.2040
Epoch: 0057 | TRAIN: 0.7785 0.7608 | 0.0009 1.0000 | 0.0018 1.0000 | Time: 42.6539 | VAL: 2.0000 0.5254 | 0.3308 0.8652 | 0.2370 0.9262 | Time: 2.6789 | TEST: 2.0063 0.5145 | 0.2883 0.8934 | 0.2504 0.9222 | Time: 2.9670
Epoch: 0058 | TRAIN: 0.7049 0.7915 | 0.0009 1.0000 | 0.0017 1.0000 | Time: 43.1325 | VAL: 2.0933 0.5308 | 0.3777 0.8652 | 0.2375 0.9262 | Time: 2.7063 | TEST: 2.1004 0.5060 | 0.3004 0.9016 | 0.2539 0.9333 | Time: 3.2253
