========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.01
	rho_moco: 1.0
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0048 | TRAIN: 0.0110 0.9988 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.7940 | VAL: 0.9751 0.7844 | 0.0719 0.9663 | 0.1385 0.9597 | Time: 2.8466 | TEST: 1.0155 0.7812 | 0.0947 0.9672 | 0.1243 0.9556 | Time: 3.1849
Epoch: 0049 | TRAIN: 0.0202 0.9934 | 0.0004 1.0000 | 0.0006 1.0000 | Time: 43.9030 | VAL: 1.1026 0.7446 | 0.1063 0.9663 | 0.1503 0.9597 | Time: 2.6095 | TEST: 1.1360 0.7504 | 0.1044 0.9590 | 0.1565 0.9556 | Time: 3.1958
Epoch: 0050 | TRAIN: 0.0314 0.9928 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 44.1260 | VAL: 1.1612 0.7319 | 0.1610 0.9663 | 0.2095 0.9530 | Time: 2.5439 | TEST: 1.1545 0.7385 | 0.2017 0.9262 | 0.2931 0.9167 | Time: 3.1167
Epoch: 0051 | TRAIN: 0.0432 0.9898 | 0.0006 1.0000 | 0.0008 1.0000 | Time: 44.3489 | VAL: 1.1959 0.7464 | 0.1441 0.9551 | 0.2331 0.9329 | Time: 2.5072 | TEST: 1.1909 0.7521 | 0.2292 0.9426 | 0.1637 0.9611 | Time: 3.0925
Epoch: 0052 | TRAIN: 0.0618 0.9832 | 0.0009 1.0000 | 0.0013 1.0000 | Time: 43.8831 | VAL: 1.1525 0.7681 | 0.1139 0.9551 | 0.1931 0.9530 | Time: 2.5970 | TEST: 1.1557 0.7504 | 0.1589 0.9508 | 0.2107 0.9278 | Time: 3.0490
Epoch: 0053 | TRAIN: 0.0625 0.9832 | 0.0007 1.0000 | 0.0017 1.0000 | Time: 43.8428 | VAL: 1.2139 0.7609 | 0.2003 0.9438 | 0.1601 0.9530 | Time: 3.2233 | TEST: 1.2018 0.7521 | 0.0969 0.9672 | 0.1925 0.9389 | Time: 3.3913
Epoch: 0054 | TRAIN: 0.0378 0.9886 | 0.0011 1.0000 | 0.0010 1.0000 | Time: 43.9027 | VAL: 1.1987 0.7536 | 0.0839 0.9888 | 0.1900 0.9329 | Time: 2.5184 | TEST: 1.2582 0.7744 | 0.1633 0.9426 | 0.2310 0.9222 | Time: 3.1070
Epoch: 0055 | TRAIN: 0.0173 0.9940 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.7728 | VAL: 1.1190 0.7645 | 0.0847 0.9663 | 0.2284 0.9396 | Time: 2.6781 | TEST: 1.0829 0.7675 | 0.1185 0.9754 | 0.1895 0.9389 | Time: 3.1455
Epoch: 0056 | TRAIN: 0.0267 0.9946 | 0.0004 1.0000 | 0.0007 1.0000 | Time: 43.2613 | VAL: 1.2428 0.7409 | 0.0754 0.9775 | 0.2188 0.9329 | Time: 2.5143 | TEST: 1.1811 0.7419 | 0.2067 0.9426 | 0.1856 0.9444 | Time: 3.1306
Epoch: 0057 | TRAIN: 0.0183 0.9952 | 0.0003 1.0000 | 0.0007 1.0000 | Time: 43.9469 | VAL: 1.2950 0.7500 | 0.1938 0.9438 | 0.2094 0.9329 | Time: 2.8823 | TEST: 1.1978 0.7641 | 0.1643 0.9672 | 0.1935 0.9500 | Time: 3.3644
Epoch: 0058 | TRAIN: 0.0443 0.9874 | 0.0006 1.0000 | 0.0010 1.0000 | Time: 44.0634 | VAL: 1.3715 0.7301 | 0.1032 0.9663 | 0.2406 0.9329 | Time: 2.5407 | TEST: 1.2381 0.7538 | 0.1623 0.9508 | 0.1398 0.9444 | Time: 3.3807
Epoch: 0059 | TRAIN: 0.0661 0.9820 | 0.0017 0.9994 | 0.0020 1.0000 | Time: 43.5541 | VAL: 1.6346 0.7029 | 0.1761 0.9663 | 0.4234 0.9060 | Time: 2.5753 | TEST: 1.5141 0.7128 | 0.2736 0.9344 | 0.2742 0.9389 | Time: 3.2504
Epoch: 0060 | TRAIN: 0.0700 0.9784 | 0.0032 0.9994 | 0.0025 1.0000 | Time: 44.2074 | VAL: 1.2834 0.7283 | 0.0754 0.9775 | 0.2285 0.9329 | Time: 2.8268 | TEST: 1.2966 0.7453 | 0.2171 0.9262 | 0.2227 0.9500 | Time: 3.1166
Epoch: 0061 | TRAIN: 0.0787 0.9790 | 0.0090 0.9982 | 0.0132 0.9970 | Time: 44.0642 | VAL: 1.7719 0.6377 | 0.3320 0.9101 | 0.4644 0.9195 | Time: 2.6273 | TEST: 1.6048 0.6444 | 0.5440 0.8770 | 0.4974 0.8444 | Time: 2.9871
Epoch: 0062 | TRAIN: 0.0903 0.9772 | 0.0029 1.0000 | 0.0049 0.9994 | Time: 43.9327 | VAL: 1.3169 0.7192 | 0.1248 0.9663 | 0.3088 0.9128 | Time: 2.6827 | TEST: 1.2851 0.7402 | 0.3618 0.9262 | 0.2497 0.9222 | Time: 3.6761
Epoch: 0063 | TRAIN: 0.0402 0.9868 | 0.0020 1.0000 | 0.0023 0.9994 | Time: 44.2898 | VAL: 1.2590 0.7264 | 0.1267 0.9775 | 0.2200 0.9396 | Time: 2.5110 | TEST: 1.1959 0.7333 | 0.2843 0.9426 | 0.2545 0.9111 | Time: 3.4964
Epoch: 0064 | TRAIN: 0.0309 0.9934 | 0.0007 1.0000 | 0.0013 1.0000 | Time: 44.0316 | VAL: 1.1146 0.7536 | 0.1264 0.9438 | 0.2579 0.9329 | Time: 2.6896 | TEST: 1.1459 0.7385 | 0.2317 0.9426 | 0.2242 0.9278 | Time: 2.9750
Epoch: 0065 | TRAIN: 0.0171 0.9940 | 0.0005 1.0000 | 0.0008 1.0000 | Time: 43.8342 | VAL: 1.1878 0.7373 | 0.0934 0.9663 | 0.2654 0.9195 | Time: 2.6150 | TEST: 1.2223 0.7385 | 0.2498 0.9344 | 0.2937 0.9278 | Time: 3.2070
Epoch: 0066 | TRAIN: 0.0685 0.9802 | 0.0018 1.0000 | 0.0159 0.9964 | Time: 44.1782 | VAL: 1.5037 0.7047 | 0.2794 0.9213 | 0.4377 0.8859 | Time: 2.6095 | TEST: 1.4125 0.7077 | 0.4851 0.8770 | 0.5048 0.8889 | Time: 3.2230
Epoch: 0067 | TRAIN: 0.0951 0.9730 | 0.0076 0.9988 | 0.0365 0.9892 | Time: 43.9604 | VAL: 1.6074 0.6558 | 0.4192 0.8989 | 0.4803 0.8725 | Time: 2.6770 | TEST: 1.6113 0.6684 | 0.5731 0.8361 | 0.4249 0.8556 | Time: 3.1649
Epoch: 0068 | TRAIN: 0.1709 0.9525 | 0.0243 0.9928 | 0.0322 0.9922 | Time: 44.5359 | VAL: 1.6775 0.6322 | 0.6102 0.8652 | 0.3941 0.8926 | Time: 2.7585 | TEST: 1.6157 0.6342 | 0.6005 0.8279 | 0.5516 0.8222 | Time: 3.0722
Epoch: 0069 | TRAIN: 0.1810 0.9435 | 0.0306 0.9946 | 0.0250 0.9946 | Time: 43.6077 | VAL: 1.5503 0.6721 | 0.2252 0.9326 | 0.3578 0.8993 | Time: 2.7948 | TEST: 1.5227 0.6752 | 0.2442 0.9508 | 0.4139 0.8944 | Time: 3.2372
Epoch: 0070 | TRAIN: 0.1434 0.9573 | 0.0057 0.9994 | 0.0138 0.9976 | Time: 44.3586 | VAL: 1.2454 0.7210 | 0.1802 0.9775 | 0.2555 0.9396 | Time: 2.7655 | TEST: 1.1228 0.7333 | 0.3012 0.9344 | 0.3203 0.9278 | Time: 3.0339
Epoch: 0071 | TRAIN: 0.0487 0.9850 | 0.0010 1.0000 | 0.0048 0.9988 | Time: 44.4150 | VAL: 1.2921 0.7264 | 0.1224 0.9775 | 0.1470 0.9396 | Time: 2.5920 | TEST: 1.1882 0.7368 | 0.2245 0.9508 | 0.1868 0.9444 | Time: 3.0623
Epoch: 0072 | TRAIN: 0.0225 0.9952 | 0.0006 1.0000 | 0.0009 1.0000 | Time: 44.0955 | VAL: 1.1456 0.7609 | 0.1400 0.9888 | 0.2138 0.9329 | Time: 2.5821 | TEST: 1.1023 0.7487 | 0.2677 0.9262 | 0.1605 0.9611 | Time: 3.1783
Epoch: 0073 | TRAIN: 0.0084 0.9988 | 0.0003 1.0000 | 0.0005 1.0000 | Time: 43.7658 | VAL: 1.1021 0.7699 | 0.1108 0.9888 | 0.2037 0.9463 | Time: 2.6715 | TEST: 1.0534 0.7692 | 0.1702 0.9426 | 0.1822 0.9500 | Time: 3.1958
Epoch: 0074 | TRAIN: 0.0042 0.9988 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 44.4516 | VAL: 1.1376 0.7609 | 0.1004 0.9888 | 0.1724 0.9463 | Time: 2.5804 | TEST: 1.0546 0.7692 | 0.1818 0.9262 | 0.1728 0.9556 | Time: 3.0286
Epoch: 0075 | TRAIN: 0.0018 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 43.7517 | VAL: 1.1285 0.7663 | 0.1035 0.9888 | 0.1728 0.9463 | Time: 2.6690 | TEST: 1.0512 0.7726 | 0.1739 0.9508 | 0.1864 0.9611 | Time: 3.1434
Epoch: 0076 | TRAIN: 0.0019 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 44.0727 | VAL: 1.1468 0.7681 | 0.1000 0.9888 | 0.1655 0.9530 | Time: 2.6023 | TEST: 1.0755 0.7744 | 0.1854 0.9508 | 0.1489 0.9778 | Time: 3.1055
Epoch: 0077 | TRAIN: 0.0012 1.0000 | 0.0001 1.0000 | 0.0002 1.0000 | Time: 43.6145 | VAL: 1.1202 0.7699 | 0.1059 0.9888 | 0.1702 0.9463 | Time: 2.5953 | TEST: 1.0577 0.7744 | 0.1766 0.9508 | 0.1571 0.9722 | Time: 3.0410
Epoch: 0078 | TRAIN: 0.0011 1.0000 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 43.7146 | VAL: 1.0889 0.7754 | 0.1051 0.9888 | 0.1699 0.9463 | Time: 2.6948 | TEST: 1.0445 0.7726 | 0.1684 0.9508 | 0.1631 0.9611 | Time: 3.0835
Epoch: 0079 | TRAIN: 0.0006 1.0000 | 0.0001 1.0000 | 0.0001 1.0000 | Time: 43.8478 | VAL: 1.1095 0.7826 | 0.0994 0.9888 | 0.1595 0.9463 | Time: 2.6361 | TEST: 1.0574 0.7812 | 0.1658 0.9508 | 0.1600 0.9667 | Time: 3.2345
